,train_precision,train_recall,train_f1,train_treshold
11435,0.99815476,0.88274163,0.9369073,0.959426
11436,0.99815464,0.8827018,0.9368848,0.959428
11437,0.9981546,0.882662,0.93686235,0.9594912
11438,0.99815446,0.8826222,0.9368398,0.9594938
11439,0.9981544,0.88258237,0.9368174,0.9595125
11440,0.99815434,0.8825426,0.93679494,0.9595877
11441,0.9981542,0.8825028,0.9367726,0.95959204
11442,0.99815416,0.882463,0.93675005,0.95960337
11443,0.99815404,0.88242316,0.9367275,0.95961887
11444,0.998154,0.8823834,0.9367052,0.9596596
11445,0.9981539,0.8823436,0.9366827,0.9597035
11446,0.9981538,0.8823038,0.9366602,0.95972437
11447,0.99815375,0.88226396,0.9366377,0.95972985
11448,0.9981536,0.88222414,0.9366152,0.95975006
11449,0.99815357,0.8821844,0.9365928,0.9597653
11450,0.9981535,0.8821446,0.9365703,0.95976776
11451,0.9981534,0.88210475,0.9365479,0.9598249
11452,0.9981533,0.88206494,0.9365254,0.9598792
11453,0.9981532,0.8820252,0.9365029,0.9599272
11454,0.99815315,0.88198537,0.93648046,0.9599348
11455,0.9981531,0.88194555,0.936458,0.95996124
11456,0.998153,0.88190573,0.93643546,0.96007025
11457,0.9981529,0.8818659,0.936413,0.96011704
11458,0.9981528,0.88182616,0.9363905,0.9601321
11459,0.99815273,0.88178635,0.93636805,0.96015465
11460,0.9981527,0.88174653,0.9363456,0.9601647
11461,0.99815255,0.8817067,0.93632317,0.9601992
11462,0.9981525,0.88166696,0.9363007,0.9602005
11463,0.9981524,0.88162714,0.9362781,0.96021837
11464,0.9981523,0.8815873,0.9362557,0.960241
11465,0.99815226,0.8815475,0.9362332,0.96024245
11466,0.99815214,0.8815077,0.9362106,0.960319
11467,0.9981521,0.88146794,0.9361882,0.96039903
11468,0.9981971,0.88146794,0.936208,0.9604134
11469,0.99819696,0.8814281,0.93618554,0.9604189
11470,0.9981969,0.8813883,0.93616295,0.9605126
11471,0.99819684,0.8813485,0.9361405,0.9605502
11472,0.9981967,0.88130873,0.93611807,0.9606035
11473,0.99819666,0.8812689,0.93609554,0.96061784
11474,0.9981966,0.8812291,0.93607306,0.96065044
11475,0.9981965,0.8811893,0.9360506,0.96069443
11476,0.9981964,0.8811495,0.93602806,0.9607025
11477,0.9981963,0.8811097,0.9360056,0.96070874
11478,0.99819624,0.8810699,0.93598306,0.9607171
11479,0.9981962,0.8810301,0.9359606,0.9607367
11480,0.99819607,0.88099027,0.93593806,0.960754
11481,0.998196,0.8809505,0.9359156,0.96078926
11482,0.99819595,0.8809107,0.93589306,0.9608034
11483,0.9981958,0.8808709,0.9358706,0.96083915
11484,0.99819577,0.88083106,0.93584806,0.9608935
11485,0.9981957,0.88079125,0.93582565,0.9608943
11486,0.9981956,0.8807515,0.9358031,0.9608974
11487,0.9981955,0.8807117,0.9357806,0.96091825
11488,0.9981954,0.88067186,0.9357581,0.9609358
11489,0.99819535,0.88063204,0.9357356,0.9609766
11490,0.9981953,0.8805923,0.9357131,0.9610035
11491,0.9981952,0.8805525,0.9356905,0.96101284
11492,0.99824023,0.8805525,0.9357104,0.9610744
11493,0.9982402,0.88051265,0.93568784,0.96107745
11494,0.99824005,0.88047284,0.9356653,0.96112424
11495,0.99824,0.880433,0.93564284,0.96113485
11496,0.99823993,0.88039327,0.9356203,0.96114564
11497,0.9982398,0.88035345,0.93559784,0.9611575
11498,0.99823976,0.88031363,0.9355753,0.9611667
11499,0.9982397,0.8802738,0.9355528,0.96119124
11500,0.9982396,0.88023406,0.93553025,0.96120995
11501,0.9982395,0.88019425,0.93550783,0.96123636
11502,0.99823946,0.88015443,0.93548524,0.9612443
11503,0.99823934,0.8801146,0.93546265,0.9613166
11504,0.9982393,0.8800748,0.93544024,0.9613234
11505,0.9982392,0.88003504,0.9354177,0.96133804
11506,0.9982391,0.8799952,0.9353951,0.96136546
11507,0.99823904,0.8799554,0.93537265,0.96138346
11508,0.998239,0.8799156,0.9353501,0.9614174
11509,0.99823886,0.87987584,0.9353276,0.9614705
11510,0.9982388,0.879836,0.93530506,0.9615182
11511,0.99823874,0.8797962,0.9352825,0.9615211
11512,0.9982386,0.8797564,0.93526,0.96155524
11513,0.99823856,0.87971663,0.9352375,0.9615718
11514,0.9982385,0.8796768,0.93521494,0.9616216
11515,0.9982384,0.879637,0.93519247,0.96162736
11516,0.9982383,0.8795972,0.93516994,0.9616391
11517,0.99823827,0.8795574,0.93514735,0.9616553
11518,0.99823815,0.8795176,0.9351248,0.96168023
11519,0.9982381,0.8794778,0.93510234,0.96168214
11520,0.998238,0.879438,0.9350798,0.9616968
11521,0.9982379,0.87939817,0.9350572,0.9617183
11522,0.99823785,0.8793584,0.93503475,0.9617204
11523,0.9982378,0.8793186,0.9350122,0.9617347
11524,0.99823767,0.8792788,0.9349896,0.96174365
11525,0.9982376,0.87923896,0.9349671,0.9617438
11526,0.99823755,0.87919915,0.93494457,0.9617788
11527,0.99823743,0.8791594,0.934922,0.9617849
11528,0.9982374,0.8791196,0.93489945,0.9618054
11529,0.9982373,0.87907976,0.9348769,0.961836
11530,0.9982372,0.87903994,0.9348543,0.96200913
11531,0.99823713,0.8790002,0.93483186,0.96206605
11532,0.9982371,0.8789604,0.93480927,0.96209365
11533,0.99823695,0.87892056,0.93478674,0.96214306
11534,0.9982369,0.87888074,0.9347642,0.9621923
11535,0.99823684,0.8788409,0.9347416,0.96223897
11536,0.9982367,0.87880117,0.9347191,0.9623114
11537,0.99823666,0.87876135,0.9346966,0.96231914
11538,0.9982366,0.87872154,0.934674,0.96235657
11539,0.9982365,0.8786817,0.93465143,0.9623628
11540,0.9982364,0.87864196,0.93462896,0.9623837
11541,0.99823636,0.87860215,0.9346064,0.96239793
11542,0.99823624,0.87856233,0.9345837,0.9624106
11543,0.9982362,0.8785225,0.93456125,0.96247524
11544,0.9982361,0.8784827,0.9345387,0.9624833
11545,0.998236,0.87844294,0.9345161,0.9624945
11546,0.99823594,0.8784031,0.93449354,0.96250206
11547,0.9982359,0.8783633,0.934471,0.9625031
11548,0.99823576,0.8783235,0.9344485,0.962512
11549,0.9982357,0.87828374,0.9344259,0.9625155
11550,0.99823564,0.8782439,0.9344033,0.96252227
11551,0.9982355,0.8782041,0.9343808,0.96252817
11552,0.99823546,0.8781643,0.9343582,0.96257716
11553,0.99823534,0.8781245,0.9343356,0.96258646
11554,0.9982353,0.8780847,0.9343131,0.96259373
11555,0.9982352,0.8780449,0.9342905,0.9626205
11556,0.9982351,0.8780051,0.9342679,0.9626548
11557,0.99823505,0.8779653,0.93424535,0.96266204
11558,0.998235,0.8779255,0.9342228,0.96266234
11559,0.99823487,0.8778857,0.93420017,0.9626891
11560,0.9982348,0.8778459,0.93417764,0.9628207
11561,0.99823475,0.87780607,0.93415505,0.9628388
11562,0.9982346,0.87776625,0.93413246,0.9628853
11563,0.99823457,0.8777265,0.9341099,0.96289355
11564,0.9982345,0.8776867,0.93408734,0.9628943
11565,0.9982344,0.87764686,0.93406475,0.9628994
11566,0.99823433,0.87760705,0.9340422,0.9629509
11567,0.9982343,0.8775673,0.9340196,0.9629583
11568,0.99823415,0.8775275,0.93399704,0.96297586
11569,0.9982341,0.87748766,0.9339745,0.9630013
11570,0.99823403,0.87744784,0.93395185,0.96302915
11571,0.9982339,0.877408,0.93392926,0.9630391
11572,0.99823385,0.8773683,0.93390673,0.9630396
11573,0.9982338,0.87732846,0.93388414,0.96306807
11574,0.9982337,0.87728864,0.9338615,0.9631049
11575,0.9982336,0.8772488,0.93383896,0.96310675
11576,0.99823356,0.87720907,0.9338164,0.96311736
11577,0.99823344,0.87716925,0.9337937,0.96313804
11578,0.9982334,0.87712944,0.9337712,0.96313816
11579,0.9982333,0.8770896,0.9337486,0.9631411
11580,0.9982332,0.8770498,0.93372595,0.9632177
11581,0.99823314,0.87701005,0.9337034,0.96335727
11582,0.9982331,0.87697023,0.9336808,0.9634072
11583,0.99823296,0.8769304,0.9336583,0.96341795
11584,0.9982329,0.8768906,0.93363565,0.9634208
11585,0.99823284,0.87685084,0.93361306,0.9634512
11586,0.9982327,0.876811,0.9335905,0.96345806
11587,0.99823266,0.8767712,0.9335679,0.9634805
11588,0.9982326,0.8767314,0.93354523,0.9634823
11589,0.9982325,0.8766916,0.93352264,0.96349436
11590,0.9982324,0.8766518,0.93350005,0.96351
11591,0.9982323,0.876612,0.9334774,0.96353555
11592,0.99823225,0.8765722,0.9334548,0.9636012
11593,0.9982322,0.8765324,0.9334322,0.96365607
11594,0.99823207,0.8764926,0.93340963,0.9637543
11595,0.998232,0.8764528,0.93338704,0.96378595
11596,0.99823195,0.876413,0.9333644,0.96379817
11597,0.9982318,0.8763732,0.9333418,0.96382207
11598,0.99823177,0.8763334,0.9333193,0.9638258
11599,0.9982317,0.8762936,0.9332966,0.96384454
11600,0.9982316,0.8762538,0.933274,0.9638959
11601,0.99823153,0.87621397,0.93325144,0.9639626
11602,0.9982315,0.87617415,0.93322873,0.96396947
11603,0.99823135,0.8761344,0.9332061,0.9639758
11604,0.9982313,0.8760946,0.93318355,0.963987
11605,0.99823123,0.87605476,0.93316096,0.96400595
11606,0.9982311,0.87601495,0.9331383,0.96403706
11607,0.99823105,0.8759752,0.93311566,0.9640603
11608,0.998231,0.8759354,0.9330931,0.9641853
11609,0.9982309,0.87589556,0.9330705,0.9642362
11610,0.9982308,0.87585574,0.93304783,0.96425545
11611,0.99823076,0.8758159,0.9330252,0.96425736
11612,0.99823064,0.8757762,0.93300265,0.96425915
11613,0.9982306,0.87573636,0.93298,0.96428585
11614,0.9982305,0.87569654,0.9329573,0.96428764
11615,0.9982304,0.8756567,0.93293476,0.9642997
11616,0.99823034,0.87561697,0.9329122,0.96430314
11617,0.9982303,0.87557715,0.93288946,0.96434104
11618,0.99823016,0.87553734,0.9328669,0.9643416
11619,0.9982301,0.8754975,0.9328442,0.9643417
11620,0.99823,0.8754577,0.9328215,0.96436024
11621,0.9982299,0.87541795,0.9327989,0.96437186
11622,0.99822986,0.87537813,0.93277633,0.9644033
11623,0.99822974,0.8753383,0.9327536,0.96440655
11624,0.9982297,0.8752985,0.93273103,0.96441
11625,0.9982296,0.87525874,0.9327084,0.9644404
11626,0.9982295,0.8752189,0.9326858,0.96444595
11627,0.99822944,0.8751791,0.93266314,0.96444815
11628,0.99827474,0.8751791,0.93268293,0.9644793
11629,0.9982747,0.8751393,0.9326602,0.96454775
11630,0.9982746,0.8750995,0.93263763,0.9645849
11631,0.9982745,0.8750597,0.93261504,0.964673
11632,0.99827445,0.8750199,0.9325924,0.96467406
11633,0.9982744,0.8749801,0.9325697,0.9646825
11634,0.99827427,0.8749403,0.9325471,0.96470594
11635,0.9982742,0.8749005,0.9325245,0.96470934
11636,0.99827415,0.8748607,0.9325018,0.96476674
11637,0.9982741,0.8748209,0.93247914,0.96481043
11638,0.99827397,0.8747811,0.9324565,0.9648252
11639,0.9982739,0.87474126,0.93243384,0.96484053
11640,0.99827385,0.8747015,0.93241125,0.9648493
11641,0.99827373,0.8746617,0.93238854,0.96489877
11642,0.9982737,0.87462187,0.93236595,0.96493316
11643,0.9982736,0.87458205,0.9323433,0.96493673
11644,0.9982735,0.8745423,0.9323206,0.96496457
11645,0.99827343,0.8745025,0.93229795,0.9650411
11646,0.9982734,0.87446266,0.93227535,0.9650522
11647,0.99827325,0.87442285,0.9322526,0.9650524
11648,0.9982732,0.87438303,0.93223,0.96507984
11649,0.99827313,0.8743433,0.9322074,0.9650864
11650,0.998273,0.87430346,0.9321847,0.96513265
11651,0.99827296,0.87426364,0.932162,0.9651399
11652,0.9982729,0.8742238,0.93213934,0.9651501
11653,0.9982728,0.8741841,0.93211675,0.96515566
11654,0.9982727,0.87414426,0.93209404,0.9651577
11655,0.99827266,0.87410444,0.9320713,0.9651738
11656,0.9982726,0.8740646,0.93204874,0.9652164
11657,0.9982725,0.8740248,0.932026,0.96524894
11658,0.9982724,0.87398505,0.9320034,0.9652938
11659,0.99827236,0.87394524,0.9319807,0.9653127
11660,0.99827224,0.8739054,0.9319581,0.9653286
11661,0.9982722,0.8738656,0.93193537,0.96534204
11662,0.9982721,0.87382585,0.9319128,0.965353
11663,0.998272,0.87378603,0.9318901,0.9653859
11664,0.99827194,0.8737462,0.9318674,0.9654058
11665,0.9982719,0.8737064,0.9318447,0.9654078
11666,0.99827176,0.8736666,0.931822,0.96540993
11667,0.9982717,0.8736268,0.93179935,0.9654939
11668,0.99827164,0.873587,0.93177676,0.96553826
11669,0.9982715,0.8735472,0.931754,0.9655393
11670,0.99831694,0.8735472,0.93177384,0.96554893
11671,0.9983169,0.8735074,0.93175113,0.96556836
11672,0.9983168,0.8734676,0.9317285,0.96559197
11673,0.9983167,0.8734278,0.9317058,0.9656094
11674,0.99831665,0.873388,0.9316831,0.96562487
11675,0.9983166,0.8733482,0.9316604,0.96564984
11676,0.9983165,0.8733084,0.9316377,0.9656525
11677,0.9983164,0.8732686,0.93161505,0.96571654
11678,0.99831635,0.8732288,0.9315924,0.9657263
11679,0.9983163,0.873189,0.93156964,0.965729
11680,0.99831617,0.87314916,0.931547,0.96574014
11681,0.9983161,0.8731094,0.93152434,0.9657759
11682,0.99831605,0.8730696,0.9315016,0.9658261
11683,0.998316,0.87302977,0.9314789,0.9658275
11684,0.9983159,0.87298995,0.93145627,0.96583074
11685,0.9983158,0.8729502,0.93143356,0.96584
11686,0.99831575,0.8729104,0.9314109,0.96585256
11687,0.99831563,0.87287056,0.93138814,0.9658562
11688,0.9983156,0.87283075,0.9313655,0.96587235
11689,0.9983155,0.87279093,0.9313428,0.96588135
11690,0.99831545,0.8727512,0.93132013,0.965905
11691,0.99831533,0.87271136,0.93129736,0.9659136
11692,0.9983153,0.87267154,0.9312747,0.965965
11693,0.9983152,0.8726317,0.931252,0.9659683
11694,0.9983151,0.872592,0.93122935,0.96599054
11695,0.99831504,0.87255216,0.9312066,0.9659989
11696,0.998315,0.87251234,0.9311839,0.9660188
11697,0.99836046,0.87251234,0.9312037,0.9660628
11698,0.99836034,0.8724725,0.9311809,0.9660692
11699,0.9983603,0.8724327,0.93115824,0.96608716
11700,0.9983602,0.87239295,0.9311356,0.9661411
11701,0.99836016,0.87235314,0.9311129,0.96614933
11702,0.99836004,0.8723133,0.9310901,0.96615136
11703,0.99836,0.8722735,0.9310674,0.9661614
11704,0.9983599,0.87223375,0.93104476,0.966162
11705,0.99835986,0.87219393,0.9310221,0.96620506
11706,0.99835974,0.8721541,0.9309993,0.9662371
11707,0.9983597,0.8721143,0.93097657,0.9662597
11708,0.99840516,0.8721143,0.9309964,0.96625984
11709,0.9984051,0.8720745,0.93097365,0.96626306
11710,0.99840504,0.8720347,0.93095094,0.9662754
11711,0.9984505,0.8720347,0.9309707,0.966296
11712,0.99845046,0.8719949,0.9309481,0.96631926
11713,0.9984504,0.8719551,0.93092537,0.9663359
11714,0.99845034,0.8719153,0.9309026,0.96635604
11715,0.9984502,0.8718755,0.93087983,0.9664115
11716,0.99845016,0.8718357,0.9308572,0.96643174
11717,0.9984501,0.8717959,0.9308345,0.96645385
11718,0.99845004,0.8717561,0.93081176,0.96645534
11719,0.99845,0.87171626,0.930789,0.9664661
11720,0.9984499,0.8716765,0.9307663,0.96648306
11721,0.9984498,0.8716367,0.9307436,0.9664859
11722,0.99844974,0.8715969,0.93072087,0.9665177
11723,0.9984497,0.87155706,0.9306981,0.9665649
11724,0.9984496,0.8715173,0.9306754,0.9665737
11725,0.99844956,0.8714775,0.9306527,0.96666056
11726,0.99844944,0.87143767,0.9306299,0.96667475
11727,0.9984494,0.87139785,0.9306072,0.9666904
11728,0.9984949,0.87139785,0.9306269,0.9667194
11729,0.99849486,0.87135804,0.9306042,0.96672785
11730,0.9985404,0.87135804,0.930624,0.96673554
11731,0.99854034,0.8713183,0.9306013,0.96678513
11732,0.9985403,0.87127846,0.9305786,0.9667906
11733,0.9985402,0.87123865,0.9305558,0.9667909
11734,0.99854016,0.87119883,0.9305331,0.96683604
11735,0.9985401,0.8711591,0.9305104,0.9668387
11736,0.99854,0.87111926,0.9304877,0.96688753
11737,0.9985399,0.87107944,0.9304649,0.9668956
11738,0.99853987,0.8710396,0.9304421,0.96691364
11739,0.9985398,0.8709998,0.9304194,0.96691805
11740,0.99853975,0.87096006,0.9303967,0.96693
11741,0.9985397,0.87092024,0.93037397,0.9669308
11742,0.9985396,0.8708804,0.93035126,0.96702
11743,0.99853957,0.8708406,0.9303285,0.9670301
11744,0.9985395,0.87080085,0.9303057,0.96703386
11745,0.9985394,0.87076104,0.930283,0.9670355
11746,0.9985393,0.8707212,0.93026024,0.96709406
11747,0.99853927,0.8706814,0.9302375,0.96709865
11748,0.9985392,0.8706416,0.9302147,0.96710056
11749,0.99853915,0.87060183,0.930192,0.9671341
11750,0.9985391,0.870562,0.93016934,0.9671377
11751,0.99853903,0.8705222,0.9301465,0.9671478
11752,0.998539,0.8704824,0.93012375,0.967235
11753,0.99853885,0.8704426,0.93010104,0.9672375
11754,0.9985388,0.8704028,0.93007827,0.9672395
11755,0.99853873,0.870363,0.9300555,0.96724755
11756,0.9985387,0.8703232,0.9300327,0.9672851
11757,0.9985386,0.87028337,0.93000996,0.96731657
11758,0.99853855,0.8702436,0.9299872,0.9673333
11759,0.9985385,0.8702038,0.92996454,0.96733797
11760,0.99853843,0.870164,0.9299418,0.967389
11761,0.9985384,0.87012416,0.92991894,0.96739566
11762,0.99853826,0.8700844,0.92989624,0.9674046
11763,0.9985382,0.8700446,0.92987347,0.9674049
11764,0.99853814,0.8700048,0.92985064,0.9674224
11765,0.9985381,0.86996496,0.92982787,0.96743447
11766,0.998538,0.8699252,0.9298051,0.96745265
11767,0.99853796,0.8698854,0.92978245,0.96746707
11768,0.9985379,0.86984557,0.9297597,0.9675364
11769,0.99853784,0.86980575,0.92973685,0.9675417
11770,0.9985377,0.86976594,0.9297141,0.9675509
11771,0.99853766,0.8697262,0.9296913,0.96755344
11772,0.9985376,0.86968637,0.92966855,0.96756315
11773,0.99853754,0.86964655,0.9296458,0.9675789
11774,0.9985375,0.86960673,0.92962295,0.96759975
11775,0.9985374,0.869567,0.92960024,0.96760356
11776,0.99853736,0.86952716,0.9295775,0.9676187
11777,0.9985373,0.86948735,0.92955476,0.96763504
11778,0.9985372,0.8694475,0.9295319,0.9676449
11779,0.9985371,0.8694077,0.9295091,0.9676531
11780,0.99853706,0.86936796,0.92948633,0.9676555
11781,0.998537,0.86932814,0.92946357,0.9676732
11782,0.99853694,0.8692883,0.9294408,0.9676811
11783,0.9985369,0.8692485,0.929418,0.9676879
11784,0.9985368,0.86920875,0.92939526,0.9677398
11785,0.99853677,0.86916894,0.9293725,0.96774364
11786,0.99853665,0.8691291,0.92934966,0.9677522
11787,0.9985366,0.8690893,0.92932683,0.9677573
11788,0.9985365,0.8690495,0.92930406,0.9677729
11789,0.99853647,0.86900973,0.9292813,0.96779287
11790,0.9985364,0.8689699,0.9292585,0.9679004
11791,0.99853635,0.8689301,0.92923576,0.96792275
11792,0.9985363,0.8688903,0.9292129,0.96795726
11793,0.9985362,0.8688505,0.92919016,0.9679675
11794,0.9985361,0.8688107,0.9291674,0.96798974
11795,0.99853605,0.8687709,0.92914456,0.9679905
11796,0.998536,0.8687311,0.92912173,0.9680246
11797,0.99853593,0.86869127,0.92909896,0.9680504
11798,0.9985359,0.8686515,0.9290762,0.96806604
11799,0.9985358,0.8686117,0.9290535,0.9680675
11800,0.99853575,0.8685719,0.92903066,0.9680687
11801,0.9985357,0.86853206,0.92900777,0.96808016
11802,0.9985356,0.8684923,0.928985,0.96813154
11803,0.9985355,0.8684525,0.92896223,0.96813273
11804,0.99853545,0.8684127,0.9289394,0.9681496
11805,0.9985354,0.86837286,0.9289166,0.9681843
11806,0.99853534,0.86833304,0.92889374,0.9682151
11807,0.9985353,0.8682933,0.92887104,0.96821743
11808,0.9985352,0.86825347,0.92884827,0.9682341
11809,0.99853516,0.86821365,0.92882544,0.96824616
11810,0.99853504,0.86817384,0.92880255,0.96826005
11811,0.998535,0.8681341,0.9287798,0.96826506
11812,0.9985349,0.86809427,0.928757,0.9682746
11813,0.99853486,0.86805445,0.9287341,0.968292
11814,0.9985348,0.86801463,0.9287113,0.9683279
11815,0.99853474,0.8679748,0.9286886,0.9683459
11816,0.9985347,0.86793506,0.92866576,0.9683557
11817,0.9985346,0.86789525,0.928643,0.9683754
11818,0.9985345,0.8678554,0.92862004,0.96837586
11819,0.99853444,0.8678156,0.9285973,0.96841097
11820,0.9985344,0.86777586,0.92857444,0.96842265
11821,0.9985343,0.86773604,0.9285517,0.9684544
11822,0.99853426,0.8676962,0.9285288,0.9684776
11823,0.9985342,0.8676564,0.928506,0.96849614
11824,0.9985799,0.8676564,0.92852575,0.9685242
11825,0.99857986,0.8676166,0.928503,0.9685327
11826,0.9985798,0.86757684,0.92848015,0.96853787
11827,0.99857974,0.867537,0.9284573,0.9686212
11828,0.9985797,0.8674972,0.92843443,0.96862125
11829,0.9985796,0.8674574,0.92841166,0.9686497
11830,0.99857956,0.86741763,0.9283889,0.9687215
11831,0.9985795,0.8673778,0.9283661,0.9687755
11832,0.99857944,0.867338,0.92834324,0.9687829
11833,0.9985793,0.8672982,0.92832035,0.96879005
11834,0.99857926,0.86725837,0.9282975,0.9687912
11835,0.9985792,0.8672186,0.92827475,0.96879554
11836,0.99857914,0.8671788,0.92825186,0.96883553
11837,0.9985791,0.867139,0.928229,0.9688524
11838,0.998579,0.86709917,0.9282062,0.96885574
11839,0.99857897,0.8670594,0.9281834,0.9688821
11840,0.9985789,0.8670196,0.9281606,0.968889
11841,0.99857885,0.8669798,0.9281377,0.9689059
11842,0.9985788,0.86693996,0.9281149,0.96890634
11843,0.9985787,0.86690015,0.92809206,0.96891284
11844,0.9985786,0.8668604,0.92806923,0.96892357
11845,0.99857855,0.8668206,0.92804635,0.9689516
11846,0.9985785,0.86678076,0.92802346,0.96895623
11847,0.9985784,0.86674094,0.9280006,0.9689566
11848,0.99857837,0.8667012,0.92797786,0.9689613
11849,0.9985783,0.86666137,0.92795503,0.9689886
11850,0.99857825,0.86662155,0.92793214,0.96904963
11851,0.9985782,0.86658174,0.9279093,0.96905553
11852,0.99857813,0.866542,0.9278865,0.9690628
11853,0.9985781,0.86650217,0.92786366,0.96908903
11854,0.99857795,0.86646235,0.92784077,0.9690906
11855,0.9985779,0.86642253,0.9278179,0.96910244
11856,0.99857783,0.8663827,0.92779505,0.9691092
11857,0.9985778,0.86634296,0.9277722,0.96913123
11858,0.9985777,0.86630315,0.9277494,0.9691334
11859,0.99857765,0.86626333,0.9277265,0.9691339
11860,0.9985776,0.8662235,0.92770356,0.9691417
11861,0.99857754,0.86618376,0.9276808,0.9691422
11862,0.9985775,0.86614394,0.92765796,0.969146
11863,0.9985774,0.8661041,0.92763513,0.9691832
